1661365602.8670444,0
1661365602.879319,0
1661365602.8858647,0
1661365602.8971863,0
1661365602.907283,0
1661365602.9172726,0
1661365602.9269323,0
1661365602.9358456,0
1661365602.9474878,0
1661365602.957213,0
1661365602.9657645,0
1661365602.9759827,0
1661365602.9864397,0
1661365602.9976957,0
1661365603.009894,0
1661365603.0188766,0
1661365603.0268304,0
1661365603.0354395,0
1661365603.0464292,0
1661365603.0577292,0
1661365603.0685868,0
1661365603.0768557,0
1661365603.0857224,0
1661365603.1024978,0
1661365603.107237,0
1661365603.1160421,0
1661365603.1264515,0
1661365603.1377995,0
1661365603.1485052,0
1661365603.1581817,0
1661365603.1671174,0
1661365603.1804166,0
1661365603.1902812,0
1661365603.1959965,0
1661365603.2134228,0
1661365603.2189903,0
1661365603.2266448,0
1661365603.2365725,0
1661365603.2486963,0
1661365603.2606735,0
1661365603.2669215,0
1661365603.2772956,0
1661365603.2863014,0
1661365603.2958739,0
1661365603.3087506,0
1661365603.3179915,0
1661365603.3278537,0
1661365603.3378751,0
1661365603.35146,0
1661365603.3556514,0
1661365603.3662503,0
1661365603.3795133,0
1661365603.3917167,0
1661365603.396516,0
1661365603.4079058,0
1661365603.4159813,0
1661365603.4272845,0
1661365603.4365795,0
1661365603.4463136,0
1661365603.4570293,0
1661365603.4673452,0
1661365603.477663,0
1661365603.4916248,0
1661365603.496359,0
1661365603.5098674,0
1661365603.5161684,0
1661365603.5309038,0
1661365603.5371895,0
1661365603.5478113,0
1661365603.5563416,0
1661365603.5699208,0
1661365603.5807543,0
1661365603.586056,0
1661365603.5961516,0
1661365603.6071203,0
1661365603.6186712,0
1661365603.6266806,0
1661365603.636758,0
1661365603.648332,0
1661365603.6578515,0
1661365603.668047,0
1661365603.6757867,0
1661365603.687764,0
1661365603.6966786,0
1661365603.708061,0
1661365603.7158813,0
1661365603.725583,0
1661365603.7365804,0
1661365603.7469223,0
1661365603.7588782,0
1661365603.7662044,0
1661365603.775863,0
1661365603.7893116,0
1661365603.7969127,0
1661365603.805806,0
1661365603.8188636,0
1661365603.8279195,0
1661365603.8377712,0
1661365603.8466866,0
1661365603.8571346,0
1661365603.8664641,0
1661365603.8815475,0
1661365603.8889725,0
1661365603.897844,0
1661365603.9046798,0
1661365603.9186263,0
1661365603.9260786,0
1661365603.9407833,0
1661365603.9468687,0
1661365603.9561403,0
1661365603.9664016,0
1661365603.9764035,0
1661365603.9864671,0
1661365603.9981892,0
1661365604.008078,0
1661365604.0218987,0
1661365604.0254004,0
1661365604.0368257,0
1661365604.0459313,0
1661365604.0577164,0
1661365604.0677874,0
1661365604.078316,0
1661365604.0857923,0
1661365604.0988488,0
1661365604.1055927,0
1661365604.1162646,0
1661365604.1280007,0
1661365604.1376326,0
1661365604.1461594,0
1661365604.1561084,0
1661365604.1685839,0
1661365604.1776624,0
1661365604.1868722,0
1661365604.197875,0
1661365604.2065864,0
1661365604.2176216,0
1661365604.229385,0
1661365604.2362096,0
1661365604.247322,0
1661365604.2612562,0
1661365604.2693698,0
1661365604.2758944,0
1661365604.2867165,0
1661365604.2988656,0
1661365604.3087902,0
1661365604.3159184,0
1661365604.3291223,0
1661365604.3361287,0
1661365604.345636,0
1661365604.3575792,0
1661365604.3674197,0
1661365604.3766448,0
1661365604.3916688,0
1661365604.3990421,0
1661365604.4062104,0
1661365604.421161,0
1661365604.4253218,0
1661365604.4365265,0
1661365604.4470532,0
1661365604.4584975,0
1661365604.4702764,0
1661365604.4763126,0
1661365604.4888136,0
1661365604.4992704,0
1661365604.5066211,0
1661365604.5165167,0
1661365604.527886,0
1661365604.5368402,0
1661365604.5490787,0
1661365604.5565073,0
1661365604.567564,0
1661365604.5772183,0
1661365604.5858686,0
1661365604.5980315,0
1661365604.6093924,0
1661365604.617426,0
1661365604.6270666,0
1661365604.6371133,0
1661365604.646535,0
1661365604.6564357,0
1661365604.6657884,0
1661365604.676446,0
1661365604.6885128,0
1661365604.695845,0
1661365604.7056394,0
1661365604.7157538,0
1661365604.7263613,0
1661365604.7393477,0
1661365604.7454813,0
1661365604.7560742,0
1661365604.7674513,0
1661365604.7759836,0
1661365604.7894688,0
1661365604.7968585,0
1661365604.8096437,0
1661365604.8172889,0
1661365604.8295174,0
1661365604.8365352,0
1661365604.847854,0
1661365604.8599539,0
1661365604.8678658,0
1661365604.8776038,0
1661365604.8876426,0
1661365604.8989916,0
1661365604.911189,0
1661365604.917039,0
1661365604.9278018,0
1661365604.9367008,0
1661365604.9458838,0
1661365604.9554684,0
1661365604.9675317,0
1661365604.980869,0
1661365604.9954846,0
1661365605.00102,0
1661365605.0059068,0
1661365605.0198731,0
1661365605.0294375,0
1661365605.0363011,0
1661365605.0488493,0
1661365605.0617352,0
1661365605.0658288,0
1661365605.0769863,0
1661365605.086021,0
1661365605.0960205,0
1661365605.106224,0
1661365605.1166832,0
1661365605.1264567,0
1661365605.1364036,0
1661365605.1481302,0
1661365605.1569335,0
1661365605.1664073,0
1661365605.1777442,0
1661365605.186217,0
1661365605.197752,0
1661365605.215223,0
1661365605.2235045,0
1661365605.2266912,0
1661365605.236908,0
1661365605.2474961,0
1661365605.2607324,0
1661365605.2678673,0
1661365605.2766001,0
1661365605.2910247,0
1661365605.296241,0
1661365605.3105886,0
1661365605.3162537,0
1661365605.3279195,0
1661365605.3367286,0
1661365605.3473637,0
1661365605.3575337,0
1661365605.368008,0
1661365605.3819087,0
1661365605.3903427,0
1661365605.3996456,0
1661365605.4074633,0
1661365605.4177206,0
1661365605.4277573,0
1661365605.4385426,0
1661365605.446473,0
1661365605.456199,0
1661365605.4667213,0
1661365605.4753194,0
1661365605.4867647,0
1661365605.4994454,0
1661365605.5062883,0
1661365605.5167446,0
1661365605.5253658,0
1661365605.5357127,0
1661365605.5478919,0
1661365605.5570118,0
1661365605.5671775,0
1661365605.5780559,0
1661365605.5873268,0
1661365605.5966127,0
1661365605.6064036,0
1661365605.617813,0
1661365605.6268115,0
1661365605.6361659,0
1661365605.6462078,0
1661365605.6565454,0
1661365605.6699922,0
1661365605.6764066,0
1661365605.6862333,0
1661365605.7190173,0
1661365605.7190254,0
1661365605.7193928,0
1661365605.7724075,0
1661365605.7724123,0
1661365605.7725003,0
1661365605.7725058,0
1661365605.7725108,0
1661365605.7784283,0
1661365605.7868342,0
1661365605.7981558,0
1661365605.8079686,0
1661365605.817135,0
1661365605.8277202,0
1661365605.8369105,0
1661365605.851529,0
1661365605.857679,0
1661365605.8668158,0
1661365605.8764288,0
1661365605.8878415,0
1661365605.8973007,0
1661365605.9099133,0
1661365605.9170506,0
1661365605.9273398,0
1661365605.9371035,0
1661365605.947176,0
1661365605.959389,0
1661365605.9700584,0
1661365605.9799714,0
1661365605.987579,0
1661365605.99818,0
1661365606.0090334,0
1661365606.017905,0
1661365606.0290418,0
1661365606.0376768,0
1661365606.0457485,0
1661365606.0563464,0
1661365606.0677402,0
1661365606.0767457,0
1661365606.0907233,0
1661365606.096606,0
1661365606.110229,0
1661365606.1163228,0
1661365606.125701,0
1661365606.1393526,0
1661365606.1475234,0
1661365606.1594732,0
1661365606.169579,0
1661365606.1769512,0
1661365606.1855726,0
1661365606.1974716,0
1661365606.2060034,0
1661365606.2186635,0
1661365606.227155,0
1661365606.2362022,0
1661365606.2471828,0
1661365606.2569537,0
1661365606.2666893,0
1661365606.2762048,0
1661365606.288043,0
1661365606.296419,0
1661365606.3068476,0
1661365606.3177032,0
1661365606.3271558,0
1661365606.3378735,0
1661365606.3462768,0
1661365606.3566105,0
1661365606.3685732,0
1661365606.3774967,0
1661365606.3870795,0
1661365606.3979375,0
1661365606.4091976,0
1661365606.4211457,0
1661365606.4263976,0
1661365606.4365795,0
1661365606.4497128,0
1661365606.4565282,0
1661365606.4681938,0
1661365606.4800732,0
1661365606.4883108,0
1661365606.4974697,0
1661365606.50818,0
1661365606.5166495,0
1661365606.5274818,0
1661365606.5385306,0
1661365606.5487304,0
1661365606.559824,0
1661365606.5664163,0
1661365606.5765135,0
1661365606.5876565,0
1661365606.5962458,0
1661365606.6076162,0
1661365606.6167502,0
1661365606.627942,0
1661365606.6359804,0
1661365606.6480145,0
1661365606.6561575,0
1661365606.6663842,0
1661365606.677004,0
1661365606.6882179,0
1661365606.6997366,0
1661365606.706911,0
1661365606.723159,0
1661365606.7323453,0
1661365606.741101,0
1661365606.7505865,0
1661365606.756368,0
1661365606.7691565,0
1661365606.7769108,0
1661365606.7916543,0
1661365606.7966352,0
1661365606.8080277,0
1661365606.8169503,0
1661365606.8263934,0
1661365606.8373256,0
1661365606.8497944,0
1661365606.8559992,0
1661365606.8666897,0
1661365606.8770022,0
1661365606.887821,0
1661365606.8964474,0
1661365606.9094944,0
1661365606.9202867,0
1661365606.928322,0
1661365606.9387205,0
1661365606.947278,0
1661365606.9567428,0
1661365606.971059,0
1661365606.976381,0
1661365606.9862416,0
1661365606.998032,0
1661365607.0062973,0
1661365607.01866,0
1661365607.0270615,0
1661365607.0375507,0
1661365607.0474806,0
1661365607.0591776,0
1661365607.0693514,0
1661365607.0771244,0
1661365607.0888932,0
1661365607.0959036,0
1661365607.1074636,0
1661365607.1167448,0
1661365607.1296973,0
1661365607.137689,0
1661365607.1469343,0
1661365607.157847,0
1661365607.1701634,0
1661365607.1768963,0
1661365607.1890085,0
1661365607.1981006,0
1661365607.208022,0
1661365607.2199001,0
1661365607.2332587,0
1661365607.2396975,0
1661365607.248698,0
1661365607.2573617,0
1661365607.2693253,0
1661365607.2769656,0
1661365607.2870727,0
1661365607.30118,0
1661365607.3132148,0
1661365607.3168728,0
1661365607.3271945,0
1661365607.3417397,0
1661365607.3480837,0
1661365607.356807,0
1661365607.3692863,0
1661365607.377199,0
1661365607.3903558,0
1661365607.4014685,0
1661365607.408863,0
1661365607.4219263,0
1661365607.4283583,0
1661365607.43929,0
1661365607.4479933,0
1661365607.4583616,0
1661365607.477138,0
1661365607.4808679,0
1661365607.4866786,0
1661365607.5090413,0
1661365607.5158665,0
1661365607.5230496,0
1661365607.5300257,0
1661365607.5387967,0
1661365607.5473223,0
1661365607.5570018,0
1661365607.5709326,0
1661365607.5818784,0
1661365607.5942166,0
1661365607.596708,0
1661365607.60791,0
1661365607.617994,0
1661365607.6260912,0
1661365607.6385965,0
1661365607.6515334,0
1661365607.6581497,0
1661365607.6681433,0
1661365607.677429,0
1661365607.6884365,0
1661365607.697175,0
1661365607.7084007,0
1661365607.7161624,0
1661365607.726886,0
1661365607.739835,0
1661365607.747341,0
1661365607.7579694,0
1661365607.769692,0
1661365607.777175,0
1661365607.7862716,0
1661365607.7962124,0
1661365607.8073406,0
1661365607.8227448,0
1661365607.8280292,0
1661365607.8359332,0
1661365607.847864,0
1661365607.862356,0
1661365607.8665652,0
1661365607.8764064,0
1661365607.8867013,0
1661365607.8971498,0
1661365607.9085152,0
1661365607.917705,0
1661365607.9275043,0
1661365607.9362817,0
1661365607.947545,0
1661365607.958123,0
1661365607.9698617,0
1661365607.9778492,0
1661365607.9881556,0
1661365607.997987,0
1661365608.009932,0
1661365608.017246,0
1661365608.027659,0
1661365608.035836,0
1661365608.047785,0
1661365608.0597706,0
1661365608.0676725,0
1661365608.0776908,0
1661365608.0875375,0
1661365608.097493,0
1661365608.1086314,0
1661365608.116745,0
1661365608.1279695,0
1661365608.1422093,0
1661365608.1466432,0
1661365608.1573663,0
1661365608.1677551,0
1661365608.1789172,0
1661365608.1937566,0
1661365608.1960027,0
1661365608.2081995,0
1661365608.2181232,0
1661365608.2259948,0
1661365608.2363477,0
1661365608.2475955,0
1661365608.2573278,0
1661365608.2671592,0
1661365608.277154,0
1661365608.2877371,0
1661365608.3016038,0
1661365608.3113408,0
1661365608.316884,0
1661365608.328228,0
1661365608.339694,0
1661365608.348596,0
1661365608.3570428,0
1661365608.3676004,0
1661365608.379083,0
1661365608.3870578,0
1661365608.4008656,0
1661365608.409204,0
1661365608.4170015,0
1661365608.429063,0
1661365608.4407632,0
1661365608.4476902,0
1661365608.4576898,0
1661365608.469488,0
1661365608.4755101,0
1661365608.4888735,0
1661365608.4976335,0
1661365608.5064635,0
1661365608.5167387,0
1661365608.5266604,0
1661365608.5379307,0
1661365608.5466561,0
1661365608.555595,0
1661365608.5699327,0
1661365608.5790243,0
1661365608.5867803,0
1661365608.5982568,0
1661365608.610392,0
1661365608.6178322,0
1661365608.6281226,0
1661365608.6369846,0
1661365608.6478014,0
1661365608.6625175,0
1661365608.6702116,0
1661365608.6758888,0
1661365608.686972,0
1661365608.699651,0
1661365608.7097087,0
1661365608.7180657,0
1661365608.7308166,0
1661365608.7381785,0
1661365608.7490485,0
1661365608.7587652,0
1661365608.7669604,0
1661365608.777387,0
1661365608.7969036,0
1661365608.7975135,0
1661365608.8093357,0
1661365608.8225324,0
1661365608.8310134,0
1661365608.8359988,0
1661365608.8485281,0
1661365608.860764,0
1661365608.8687468,0
1661365608.8781672,0
1661365608.8874474,0
1661365608.899734,0
1661365608.9084523,0
1661365608.9160895,0
1661365608.9295092,0
1661365608.936315,0
1661365608.9470148,0
1661365608.9634132,0
1661365608.9688017,0
1661365608.976885,0
1661365608.9889235,0
1661365608.9966903,0
1661365609.0077734,0
1661365609.0172913,0
1661365609.0261621,0
1661365609.0368934,0
1661365609.0480106,0
1661365609.05719,0
1661365609.0673425,0
1661365609.0755546,0
1661365609.0874093,0
1661365609.0978746,0
1661365609.1069517,0
1661365609.1169727,0
1661365609.1304584,0
1661365609.1363266,0
1661365609.1490824,0
1661365609.1584818,0
1661365609.1672387,0
1661365609.178961,0
1661365609.1901753,0
1661365609.1978078,0
1661365609.2141578,0
1661365609.2229543,0
1661365609.2273657,0
1661365609.2364748,0
1661365609.2489896,0
1661365609.2591574,0
1661365609.2677138,0
1661365609.2797687,0
1661365609.2891703,0
1661365609.2988112,0
1661365609.3106587,0
1661365609.3210618,0
1661365609.3288834,0
1661365609.336876,0
1661365609.3474154,0
1661365609.3571472,0
1661365609.3725808,0
1661365609.379662,0
1661365609.3931372,0
1661365609.3997514,0
1661365609.409555,0
1661365609.4227939,0
1661365609.4289384,0
1661365609.4379244,0
1661365609.4506738,0
1661365609.45854,0
1661365609.466604,0
1661365609.4805207,0
1661365609.490094,0
1661365609.4988692,0
1661365609.5125735,0
1661365609.5199146,0
1661365609.527229,0
1661365609.5377595,0
1661365609.5491269,0
1661365609.5566487,0
1661365609.5668733,0
1661365609.577422,0
1661365609.5882943,0
1661365609.5996559,0
1661365609.6098473,0
1661365609.6223369,0
1661365609.6303117,0
1661365609.6387193,0
1661365609.6503556,0
1661365609.6600444,0
1661365609.672168,0
1661365609.6764908,0
1661365609.6865242,0
1661365609.697408,0
1661365609.7123892,0
1661365609.7214136,0
1661365609.7295167,0
1661365609.740386,0
1661365609.7475092,0
1661365609.756404,0
1661365609.7690632,0
1661365609.7769074,0
1661365609.7879035,0
1661365609.7973351,0
1661365609.8087952,0
1661365609.820022,0
1661365609.8312542,0
1661365609.8370605,0
1661365609.8471165,0
1661365609.8639026,0
1661365609.871353,0
1661365609.8775966,0
1661365609.8883567,0
1661365609.8974712,0
1661365609.9078596,0
1661365609.918015,0
1661365609.9296033,0
1661365609.9387977,0
1661365609.9490256,0
1661365609.958029,0
1661365609.9673302,0
1661365609.9793863,0
1661365609.988274,0
1661365609.9985633,0
1661365610.0082157,0
1661365610.0190742,0
1661365610.0280404,0
1661365610.038503,0
1661365610.049291,0
1661365610.0598,0
1661365610.066997,0
1661365610.0765038,0
1661365610.087037,0
1661365610.0997846,0
1661365610.114354,0
1661365610.1186442,0
1661365610.1277215,0
1661365610.1398864,0
1661365610.149153,0
1661365610.1573493,0
1661365610.1676643,0
1661365610.1773708,0
1661365610.1881287,0
1661365610.1970694,0
1661365610.2092955,0
1661365610.2167923,0
1661365610.228681,0
1661365610.2378736,0
1661365610.2610211,0
1661365610.2660468,0
1661365610.2716436,0
1661365610.2766669,0
1661365610.2883964,0
1661365610.2966256,0
1661365610.3127918,0
1661365610.317356,0
1661365610.3289135,0
1661365610.3388164,0
1661365610.349129,0
1661365610.3578053,0
1661365610.3677158,0
1661365610.3792317,0
1661365610.389492,0
1661365610.3989823,0
1661365610.4152856,0
1661365610.4311237,0
1661365610.436758,0
1661365610.4388742,0
1661365610.4473073,0
1661365610.4591799,0
1661365610.4689713,0
1661365610.4801922,0
1661365610.4884005,0
1661365610.4978557,0
1661365610.5079875,0
1661365610.5183012,0
1661365610.5315187,0
1661365610.5382433,0
1661365610.5469613,0
