1661367555.2390501,0
1661367555.2390547,0
1661367555.2390583,0
1661367555.2390616,0
1661367555.2540164,0
1661367555.2652774,0
1661367555.2740238,0
1661367555.282004,0
1661367555.2930148,0
1661367555.2993848,0
1661367555.3119977,0
1661367555.3240356,0
1661367555.3689423,0
1661367555.3689556,0
1661367555.3689787,0
1661367555.368994,0
1661367555.3839443,0
1661367555.3957448,0
1661367555.3957508,0
1661367555.400267,0
1661367555.4048474,0
1661367555.416707,0
1661367555.4346373,0
1661367555.4466999,0
1661367555.4801972,0
1661367555.480216,0
1661367555.4802208,0
1661367555.480237,0
1661367555.4870162,0
1661367555.5224705,0
1661367555.522474,0
1661367555.5224779,0
1661367555.5416982,0
1661367555.5448895,0
1661367555.5728598,0
1661367555.572863,0
1661367555.58032,0
1661367555.580323,0
1661367555.5860474,0
1661367555.6041458,0
1661367555.610701,0
1661367555.6424258,0
1661367555.6424303,0
1661367555.6454725,0
1661367555.6725674,0
1661367555.6725712,0
1661367555.6725748,0
1661367555.6844852,0
1661367555.6983905,0
1661367555.6993084,0
1661367555.7075367,0
1661367555.7196655,0
1661367555.7271721,0
1661367555.7431805,0
1661367555.772815,0
1661367555.7728434,0
1661367555.7728713,0
1661367555.785469,0
1661367555.7854729,0
1661367555.7955685,0
1661367555.815316,0
1661367555.8218696,0
1661367555.829892,0
1661367555.8338072,0
1661367555.8470216,0
1661367555.859692,0
1661367555.8775983,0
1661367555.8930416,0
1661367555.89619,0
1661367555.8961952,0
1661367555.9052365,0
1661367555.915337,0
1661367555.937714,0
1661367555.9517252,0
1661367555.9517295,0
1661367555.9705544,0
1661367555.976804,0
1661367555.9768083,0
1661367555.9899237,0
1661367556.00236,0
1661367556.0118096,0
1661367556.0283637,0
1661367556.0387626,0
1661367556.0390482,0
1661367556.0530193,0
1661367556.103522,0
1661367556.103528,0
1661367556.1035326,0
1661367556.103538,0
1661367556.1035578,0
1661367556.112056,0
1661367556.1322873,0
1661367556.1389182,0
1661367556.1389437,0
1661367556.1577992,0
1661367556.1662095,0
1661367556.1874282,0
1661367556.1874673,0
1661367556.1996112,0
1661367556.2035959,0
1661367556.2151024,0
1661367556.215107,0
1661367556.2394567,0
1661367556.2537997,0
1661367556.2538245,0
1661367556.275009,0
1661367556.2750344,0
1661367556.282078,0
1661367556.2866344,0
1661367556.298557,0
1661367556.3096676,0
1661367556.3196938,0
1661367556.325104,0
1661367556.3364685,0
1661367556.349839,0
1661367556.3719776,0
1661367556.3825312,0
1661367556.3873267,0
1661367556.3901618,0
1661367556.408003,0
1661367556.4080122,0
1661367556.4201999,0
1661367556.4338844,0
1661367556.4438508,0
1661367556.4497063,0
1661367556.4586737,0
1661367556.4649503,0
1661367556.4824555,0
1661367556.4927957,0
1661367556.4961238,0
1661367556.5079057,0
1661367556.526171,0
1661367556.526183,0
1661367556.5423956,0
1661367556.5861657,0
1661367556.5862086,0
1661367556.5862184,0
1661367556.5862525,0
1661367556.5947962,0
1661367556.6194527,0
1661367556.627059,0
1661367556.627103,0
1661367556.6271188,0
1661367556.6402457,0
1661367556.6533148,0
1661367556.670573,0
1661367556.7000425,0
1661367556.7000484,0
1661367556.700052,0
1661367556.7000563,0
1661367556.712947,0
1661367556.722223,0
1661367556.7402794,0
1661367556.7403324,0
1661367556.7504585,0
1661367556.7631624,0
1661367556.7675033,0
1661367556.7764459,0
1661367556.796969,0
1661367556.80571,0
1661367556.8167603,0
1661367556.8168063,0
1661367556.8281417,0
1661367556.8363647,0
1661367556.8443284,0
1661367556.8651252,0
1661367556.8788025,0
1661367556.8790996,0
1661367556.893149,0
1661367556.8998542,0
1661367556.913622,0
1661367556.9259021,0
1661367556.9307976,0
1661367556.939233,0
1661367556.9540863,0
1661367556.9593623,0
1661367556.9657283,0
1661367556.9862683,0
1661367557.0206234,0
1661367557.0206609,0
1661367557.0206926,0
1661367557.0221727,0
1661367557.0247507,0
1661367557.0387812,0
1661367557.0496101,0
1661367557.0554953,0
1661367557.0642388,0
1661367557.0735927,0
1661367557.0862896,0
1661367557.1004705,0
1661367557.1098564,0
1661367557.1153357,0
1661367557.1251748,0
1661367557.1365607,0
1661367557.1478882,0
1661367557.1768143,0
1661367557.1768277,0
1661367557.1768677,0
1661367557.2052038,0
1661367557.2052307,0
1661367557.233397,0
1661367557.2354386,0
1661367557.2354438,0
1661367557.2417502,0
1661367557.2478995,0
1661367557.2565174,0
1661367557.2651691,0
1661367557.2738905,0
1661367557.2846613,0
1661367557.2966294,0
1661367557.3062308,0
1661367557.3158362,0
1661367557.324486,0
1661367557.3390622,0
1661367557.347057,0
1661367557.3545012,0
1661367557.3647757,0
1661367557.3739536,0
1661367557.387479,0
1661367557.3994117,0
1661367557.4065576,0
1661367557.4146588,0
1661367557.4268682,0
1661367557.4345534,0
1661367557.4481854,0
1661367557.4566016,0
1661367557.4659297,0
1661367557.4786794,0
1661367557.4854825,0
1661367557.4939165,0
1661367557.505573,0
1661367557.5144894,0
1661367557.5293148,0
1661367557.5344565,0
1661367557.5448613,0
1661367557.5544102,0
1661367557.565643,0
1661367557.574914,0
1661367557.5866323,0
1661367557.5973377,0
1661367557.6049523,0
1661367557.6142306,0
1661367557.6235487,0
1661367557.6378639,0
1661367557.6462526,0
1661367557.653811,0
1661367557.6646404,0
1661367557.6738179,0
1661367557.6868827,0
1661367557.6944528,0
1661367557.708772,0
1661367557.7166471,0
1661367557.724468,0
1661367557.735077,0
1661367557.7465901,0
1661367557.7533455,0
1661367557.766289,0
1661367557.7742815,0
1661367557.7939322,0
1661367557.800204,0
1661367557.8174293,0
1661367557.8198898,0
1661367557.8261347,0
1661367557.8351884,0
1661367557.8462956,0
1661367557.8533454,0
1661367557.8649457,0
1661367557.8752198,0
1661367557.8860326,0
1661367557.8958313,0
1661367557.9049366,0
1661367557.9148755,0
1661367557.924577,0
1661367557.9348931,0
1661367557.9439235,0
1661367557.9545057,0
1661367557.966054,0
1661367557.9743817,0
1661367557.9843442,0
1661367557.99669,0
1661367558.0054188,0
1661367558.0149229,0
1661367558.0274963,0
1661367558.0375538,0
1661367558.0449834,0
1661367558.0546904,0
1661367558.0646482,0
1661367558.0767672,0
1661367558.0859468,0
1661367558.0945048,0
1661367558.1051047,0
1661367558.1151547,0
1661367558.1260977,0
1661367558.1358902,0
1661367558.1466277,0
1661367558.154583,0
1661367558.165501,0
1661367558.1752453,0
1661367558.1844752,0
1661367558.195188,0
1661367558.204944,0
1661367558.2179701,0
1661367558.224829,0
1661367558.237177,0
1661367558.2447932,0
1661367558.2540216,0
1661367558.277536,0
1661367558.2797987,0
1661367558.2840698,0
1661367558.2955625,0
1661367558.3060486,0
1661367558.314577,0
1661367558.327823,0
1661367558.3370857,0
1661367558.3461804,0
1661367558.3561814,0
1661367558.3668504,0
1661367558.3759205,0
1661367558.3862944,0
1661367558.402032,0
1661367558.4053252,0
1661367558.4152067,0
1661367558.4304583,0
1661367558.434618,0
1661367558.4463494,0
1661367558.4543715,0
1661367558.4648654,0
1661367558.4748154,0
1661367558.4849718,0
1661367558.500068,0
1661367558.5055206,0
1661367558.5141597,0
1661367558.5261207,0
1661367558.5359058,0
1661367558.5449905,0
1661367558.5571077,0
1661367558.5698054,0
1661367558.5764792,0
1661367558.5860584,0
1661367558.597055,0
1661367558.6069992,0
1661367558.6137784,0
1661367558.6279073,0
1661367558.6352324,0
1661367558.6441958,0
1661367558.6529832,0
1661367558.6641507,0
1661367558.678177,0
1661367558.684737,0
1661367558.6937888,0
1661367558.7079082,0
1661367558.7158072,0
1661367558.7244208,0
1661367558.7354836,0
1661367558.744808,0
1661367558.7558188,0
1661367558.7672753,0
1661367558.7798204,0
1661367558.784647,0
1661367558.7969632,0
1661367558.8064308,0
1661367558.8169699,0
1661367558.8268337,0
1661367558.834784,0
1661367558.8455353,0
1661367558.854025,0
1661367558.864238,0
1661367558.8767452,0
1661367558.8843288,0
1661367558.8952627,0
1661367558.9055343,0
1661367558.9149845,0
1661367558.9264367,0
1661367558.9362357,0
1661367558.9581547,0
1661367558.9674811,0
1661367558.9674973,0
1661367558.9751127,0
1661367558.985669,0
1661367558.9944394,0
1661367559.0076005,0
1661367559.0191226,0
1661367559.024422,0
1661367559.036297,0
1661367559.0537722,0
1661367559.0721984,0
1661367559.0722208,0
1661367559.0799358,0
1661367559.08532,0
1661367559.0945027,0
1661367559.1059701,0
1661367559.1159494,0
1661367559.1425447,0
1661367559.1534917,0
1661367559.154825,0
1661367559.1570568,0
1661367559.1673033,0
1661367559.1743615,0
1661367559.1863008,0
1661367559.1976466,0
1661367559.206252,0
1661367559.2158427,0
1661367559.225988,0
1661367559.2383964,0
1661367559.2543745,0
1661367559.2564116,0
1661367559.2700217,0
1661367559.2749343,0
1661367559.2868693,0
1661367559.295318,0
1661367559.3091626,0
1661367559.3145437,0
1661367559.3249629,0
1661367559.336647,0
1661367559.3490944,0
1661367559.3567884,0
1661367559.3654199,0
1661367559.3743923,0
1661367559.386601,0
1661367559.395685,0
1661367559.40441,0
1661367559.4184365,0
1661367559.427204,0
1661367559.4378965,0
1661367559.4480722,0
1661367559.453861,0
1661367559.4704435,0
1661367559.476182,0
1661367559.4885428,0
1661367559.522746,0
1661367559.5291226,0
1661367559.5291574,0
1661367559.529162,0
1661367559.5382366,0
1661367559.548505,0
1661367559.5557902,0
1661367559.566791,0
1661367559.5754838,0
1661367559.5854127,0
1661367559.598218,0
1661367559.6062806,0
1661367559.6145952,0
1661367559.625215,0
1661367559.634902,0
1661367559.6466856,0
1661367559.6595585,0
1661367559.6720328,0
1661367559.6752732,0
1661367559.6847892,0
1661367559.6964014,0
1661367559.706282,0
1661367559.7159338,0
1661367559.7246685,0
1661367559.7362096,0
1661367559.7463458,0
1661367559.756746,0
1661367559.7635443,0
1661367559.7767808,0
1661367559.7901886,0
1661367559.799119,0
1661367559.8051996,0
1661367559.8186781,0
1661367559.825139,0
1661367559.8364694,0
1661367559.8449926,0
1661367559.857246,0
1661367559.8673286,0
1661367559.8768797,0
1661367559.8842285,0
1661367559.8972514,0
1661367559.906472,0
1661367559.9150558,0
1661367559.9250958,0
1661367559.9373107,0
1661367559.9446003,0
1661367559.9561453,0
1661367559.9637623,0
1661367559.9778144,0
1661367559.9877412,0
1661367559.9949436,0
1661367560.0045636,0
1661367560.0151331,0
1661367560.0253243,0
1661367560.036247,0
1661367560.0479987,0
1661367560.0566328,0
1661367560.0669768,0
1661367560.0785186,0
1661367560.0841198,0
1661367560.095851,0
1661367560.1048098,0
1661367560.1158867,0
1661367560.1255805,0
1661367560.1391406,0
1661367560.146928,0
1661367560.1575737,0
1661367560.1661925,0
1661367560.1763377,0
1661367560.187668,0
1661367560.1983457,0
1661367560.204577,0
1661367560.215731,0
1661367560.224675,0
1661367560.2377937,0
1661367560.2451808,0
1661367560.2552242,0
1661367560.2708266,0
1661367560.2765026,0
1661367560.2900069,0
1661367560.2957463,0
1661367560.3063002,0
1661367560.3164892,0
1661367560.3248668,0
1661367560.33719,0
1661367560.3483465,0
1661367560.3567111,0
1661367560.3678951,0
1661367560.3759055,0
1661367560.385677,0
1661367560.3954265,0
1661367560.4061372,0
1661367560.4157465,0
1661367560.4252925,0
1661367560.435704,0
1661367560.4447463,0
1661367560.4553368,0
1661367560.4654408,0
1661367560.4751434,0
1661367560.4855378,0
1661367560.4959154,0
1661367560.507779,0
1661367560.5144007,0
1661367560.5262563,0
1661367560.5354173,0
1661367560.5456805,0
1661367560.556975,0
1661367560.5642939,0
1661367560.5760767,0
1661367560.5927718,0
1661367560.5955143,0
1661367560.6058815,0
1661367560.615172,0
1661367560.6247957,0
1661367560.6356635,0
1661367560.6456451,0
1661367560.6586242,0
1661367560.6634712,0
1661367560.6772346,0
1661367560.6842842,0
1661367560.6954978,0
1661367560.7073383,0
1661367560.7144573,0
1661367560.725873,0
1661367560.7380097,0
1661367560.7452219,0
1661367560.7550788,0
1661367560.763996,0
1661367560.778083,0
1661367560.7864435,0
1661367560.7977877,0
1661367560.8045244,0
1661367560.818065,0
1661367560.82541,0
1661367560.8355968,0
1661367560.8477926,0
1661367560.8553646,0
1661367560.8657727,0
1661367560.8766575,0
1661367560.8843021,0
1661367560.89655,0
1661367560.9063847,0
1661367560.9172728,0
1661367560.925695,0
1661367560.9394042,0
1661367560.9467647,0
1661367560.956488,0
1661367560.9645042,0
1661367560.9762108,0
1661367560.9890778,0
1661367560.9957657,0
1661367561.0066562,0
1661367561.0152404,0
1661367561.0259252,0
1661367561.0401168,0
1661367561.044831,0
1661367561.05541,0
1661367561.070739,0
1661367561.0770085,0
1661367561.0849555,0
1661367561.1011744,0
1661367561.1083045,0
1661367561.116572,0
1661367561.1266127,0
1661367561.1353414,0
1661367561.148935,0
1661367561.1564462,0
1661367561.1650565,0
1661367561.1767135,0
1661367561.187067,0
1661367561.196315,0
1661367561.2044733,0
1661367561.2150683,0
1661367561.2251756,0
1661367561.2404177,0
1661367561.2459831,0
1661367561.2572513,0
1661367561.2650113,0
1661367561.2771225,0
1661367561.2841742,0
1661367561.296655,0
1661367561.310401,0
1661367561.3148773,0
1661367561.3296382,0
1661367561.335446,0
1661367561.3461978,0
1661367561.3588514,0
1661367561.364566,0
1661367561.375067,0
1661367561.3863173,0
1661367561.3963423,0
1661367561.4066193,0
1661367561.4167767,0
1661367561.4252014,0
1661367561.4362082,0
1661367561.4457548,0
1661367561.4552903,0
1661367561.466241,0
1661367561.47773,0
1661367561.4849455,0
1661367561.4961855,0
1661367561.5057366,0
1661367561.5154781,0
1661367561.5266008,0
1661367561.539162,0
1661367561.5459752,0
1661367561.5569093,0
1661367561.5652988,0
1661367561.5761673,0
1661367561.5858643,0
1661367561.5972922,0
1661367561.6055777,0
1661367561.6182253,0
1661367561.6252651,0
1661367561.6375358,0
1661367561.6451569,0
1661367561.6551602,0
1661367561.6684453,0
1661367561.6763935,0
1661367561.6850145,0
1661367561.6968353,0
1661367561.7059753,0
1661367561.7151926,0
1661367561.7244377,0
1661367561.7362895,0
1661367561.7464924,0
1661367561.7561305,0
1661367561.7654262,0
1661367561.7770548,0
1661367561.7883346,0
1661367561.7966447,0
1661367561.8044748,0
1661367561.818246,0
1661367561.8280737,0
1661367561.8375812,0
1661367561.8473861,0
1661367561.8564384,0
1661367561.865915,0
1661367561.8777,0
1661367561.8847504,0
1661367561.896483,0
1661367561.9133508,0
1661367561.9158952,0
1661367561.9256265,0
1661367561.938852,0
1661367561.9453483,0
1661367561.9553924,0
1661367561.9658132,0
1661367561.9771197,0
1661367561.9862247,0
1661367561.9954524,0
1661367562.0063663,0
1661367562.017129,0
1661367562.0274296,0
1661367562.0359514,0
1661367562.0468812,0
1661367562.0550842,0
1661367562.0650952,0
1661367562.076236,0
1661367562.0869796,0
1661367562.0968032,0
1661367562.1057513,0
1661367562.1150963,0
1661367562.1298604,0
1661367562.1374898,0
1661367562.1479063,0
1661367562.1580179,0
1661367562.1653683,0
1661367562.1753676,0
1661367562.185702,0
1661367562.1954334,0
1661367562.2055316,0
1661367562.2152197,0
1661367562.2248664,0
1661367562.2373304,0
1661367562.2465823,0
1661367562.2564392,0
1661367562.2741349,0
1661367562.2768717,0
1661367562.2850912,0
1661367562.2957282,0
1661367562.3066647,0
1661367562.3165963,0
1661367562.3269634,0
1661367562.33899,0
1661367562.3482237,0
1661367562.3558009,0
1661367562.3687243,0
1661367562.3770523,0
1661367562.3861604,0
1661367562.3963158,0
1661367562.4050326,0
1661367562.4159627,0
1661367562.4271986,0
1661367562.4356487,0
1661367562.447398,0
1661367562.45691,0
1661367562.4664576,0
1661367562.4744825,0
1661367562.4875057,0
1661367562.4970908,0
1661367562.5079858,0
1661367562.5200076,0
1661367562.5292325,0
1661367562.535741,0
1661367562.5457506,0
1661367562.5552027,0
1661367562.5668175,0
1661367562.5776134,0
1661367562.587048,0
1661367562.5969448,0
1661367562.6062722,0
1661367562.616148,0
1661367562.6258068,0
1661367562.63682,0
1661367562.6477234,0
1661367562.6596882,0
1661367562.665252,0
1661367562.677076,0
1661367562.6860971,0
1661367562.6963243,0
1661367562.70688,0
1661367562.7170603,0
1661367562.7250712,0
1661367562.736465,0
1661367562.7491,0
1661367562.7619665,0
1661367562.7658439,0
1661367562.7742689,0
1661367562.7878032,0
1661367562.7974715,0
1661367562.8058584,0
1661367562.8173165,0
1661367562.829542,0
1661367562.836089,0
1661367562.8471518,0
1661367562.8540788,0
1661367562.8657327,0
1661367562.8763607,0
1661367562.889669,0
1661367562.8966613,0
