1661366642.2764192,0
1661366642.2879808,0
1661366642.2958848,0
1661366642.308691,0
1661366642.3185744,0
1661366642.3265514,0
1661366642.3463473,0
1661366642.3511338,0
1661366642.3577025,0
1661366642.366052,0
1661366642.3761382,0
1661366642.3895323,0
1661366642.397582,0
1661366642.4056408,0
1661366642.4160178,0
1661366642.430295,0
1661366642.4382117,0
1661366642.4450192,0
1661366642.457805,0
1661366642.4669697,0
1661366642.4791238,0
1661366642.4889765,0
1661366642.4980242,0
1661366642.505516,0
1661366642.518446,0
1661366642.5266657,0
1661366642.5379694,0
1661366642.5481124,0
1661366642.5582113,0
1661366642.5671957,0
1661366642.576129,0
1661366642.5856698,0
1661366642.5966337,0
1661366642.605497,0
1661366642.6192915,0
1661366642.626901,0
1661366642.6393924,0
1661366642.646045,0
1661366642.6613336,0
1661366642.666931,0
1661366642.6773057,0
1661366642.6849098,0
1661366642.6966968,0
1661366642.7067192,0
1661366642.719241,0
1661366642.7266083,0
1661366642.7380366,0
1661366642.745735,0
1661366642.757863,0
1661366642.765643,0
1661366642.7780323,0
1661366642.7886088,0
1661366642.7962878,0
1661366642.8048797,0
1661366642.815932,0
1661366642.826187,0
1661366642.8387942,0
1661366642.846337,0
1661366642.8581686,0
1661366642.8694837,0
1661366642.876406,0
1661366642.8865578,0
1661366642.8986056,0
1661366642.9081252,0
1661366642.9196126,0
1661366642.92674,0
1661366642.9433227,0
1661366642.9480448,0
1661366642.9583106,0
1661366642.9691064,0
1661366642.9756424,0
1661366642.9884965,0
1661366642.997692,0
1661366643.0082297,0
1661366643.0196657,0
1661366643.0273097,0
1661366643.036582,0
1661366643.0449402,0
1661366643.0576932,0
1661366643.066374,0
1661366643.0771344,0
1661366643.0852036,0
1661366643.0956328,0
1661366643.1056066,0
1661366643.1163018,0
1661366643.128803,0
1661366643.135469,0
1661366643.1463547,0
1661366643.156188,0
1661366643.1677103,0
1661366643.1761525,0
1661366643.1858006,0
1661366643.1992857,0
1661366643.2071993,0
1661366643.217545,0
1661366643.2271893,0
1661366643.2390735,0
1661366643.248555,0
1661366643.259087,0
1661366643.2695765,0
1661366643.2786646,0
1661366643.2857516,0
1661366643.2950506,0
1661366643.3067214,0
1661366643.318278,0
1661366643.3270457,0
1661366643.3388526,0
1661366643.3469756,0
1661366643.377051,0
1661366643.3788218,0
1661366643.3788264,0
1661366643.389808,0
1661366643.3980496,0
1661366643.4106581,0
1661366643.416042,0
1661366643.4280705,0
1661366643.4447913,0
1661366643.4515212,0
1661366643.4586105,0
1661366643.4727135,0
1661366643.4800763,0
1661366643.4881759,0
1661366643.4996908,0
1661366643.5080168,0
1661366643.5155606,0
1661366643.5260587,0
1661366643.5367968,0
1661366643.546419,0
1661366643.555847,0
1661366643.5669863,0
1661366643.5758557,0
1661366643.5862424,0
1661366643.5976126,0
1661366643.6095488,0
1661366643.6195424,0
1661366643.627648,0
1661366643.63729,0
1661366643.6478322,0
1661366643.6558392,0
1661366643.6660762,0
1661366643.6753721,0
1661366643.6849797,0
1661366643.6990771,0
1661366643.70599,0
1661366643.7193007,0
1661366643.7319944,0
1661366643.7363536,0
1661366643.7464962,0
1661366643.76023,0
1661366643.7675183,0
1661366643.7763157,0
1661366643.7856712,0
1661366643.7971585,0
1661366643.8053088,0
1661366643.8203986,0
1661366643.82794,0
1661366643.8365557,0
1661366643.8454158,0
1661366643.8558369,0
1661366643.8659158,0
1661366643.8777413,0
1661366643.8858027,0
1661366643.8990355,0
1661366643.9073722,0
1661366643.9254026,0
1661366643.9297554,0
1661366643.9361982,0
1661366643.9479678,0
1661366643.9569833,0
1661366643.9747458,0
1661366643.9791355,0
1661366643.9889424,0
1661366643.998176,0
1661366644.0058873,0
1661366644.0201426,0
1661366644.03423,0
1661366644.0390906,0
1661366644.0483778,0
1661366644.0579646,0
1661366644.0696278,0
1661366644.0782964,0
1661366644.0865283,0
1661366644.0971837,0
1661366644.1123228,0
1661366644.1207535,0
1661366644.1320732,0
1661366644.1431768,0
1661366644.1519244,0
1661366644.1616554,0
1661366644.1680765,0
1661366644.1766002,0
1661366644.1876454,0
1661366644.1994998,0
1661366644.2068832,0
1661366644.2218592,0
1661366644.2295878,0
1661366644.2410815,0
1661366644.247381,0
1661366644.2557933,0
1661366644.268338,0
1661366644.2760208,0
1661366644.287231,0
1661366644.2955017,0
1661366644.3136091,0
1661366644.3207905,0
1661366644.326205,0
1661366644.3363943,0
1661366644.3490694,0
1661366644.357763,0
1661366644.3663602,0
1661366644.3760579,0
1661366644.386384,0
1661366644.4029412,0
1661366644.4155364,0
1661366644.422686,0
1661366644.4434547,0
1661366644.446821,0
1661366644.4535449,0
1661366644.4565845,0
1661366644.4667459,0
1661366644.4793904,0
1661366644.4961839,0
1661366644.5004725,0
1661366644.509261,0
1661366644.5178554,0
1661366644.5283585,0
1661366644.5376096,0
1661366644.547006,0
1661366644.5609066,0
1661366644.5711772,0
1661366644.5760643,0
1661366644.5891883,0
1661366644.598404,0
1661366644.6088965,0
1661366644.6178274,0
1661366644.6287136,0
1661366644.6366103,0
1661366644.6471317,0
1661366644.657388,0
1661366644.6664946,0
1661366644.67638,0
1661366644.6892507,0
1661366644.6957362,0
1661366644.7066622,0
1661366644.7201986,0
1661366644.728504,0
1661366644.740539,0
1661366644.7483902,0
1661366644.756125,0
1661366644.7675712,0
1661366644.776857,0
1661366644.7877,0
1661366644.796656,0
1661366644.8057423,0
1661366644.8179028,0
1661366644.826088,0
1661366644.8375423,0
1661366644.849262,0
1661366644.8565116,0
1661366644.8674698,0
1661366644.8764327,0
1661366644.8869243,0
1661366644.8956225,0
1661366644.9061513,0
1661366644.9163244,0
1661366644.9260116,0
1661366644.9368854,0
1661366644.9502008,0
1661366644.9583848,0
1661366644.967211,0
1661366644.9756389,0
1661366644.9900117,0
1661366644.998199,0
1661366645.0069995,0
1661366645.0167706,0
1661366645.0284784,0
1661366645.039602,0
1661366645.0489843,0
1661366645.0595858,0
1661366645.0680308,0
1661366645.0764496,0
1661366645.0867918,0
1661366645.0968611,0
1661366645.1092422,0
1661366645.1185236,0
1661366645.1289377,0
1661366645.1387794,0
1661366645.147569,0
1661366645.1576383,0
1661366645.1678467,0
1661366645.1766598,0
1661366645.187762,0
1661366645.2017603,0
1661366645.2056115,0
1661366645.2189257,0
1661366645.2278473,0
1661366645.2366817,0
1661366645.246036,0
1661366645.2594314,0
1661366645.2676632,0
1661366645.2766411,0
1661366645.2868092,0
1661366645.3004625,0
1661366645.3062727,0
1661366645.3191123,0
1661366645.3257475,0
1661366645.337357,0
1661366645.3468065,0
1661366645.357066,0
1661366645.3731468,0
1661366645.3789585,0
1661366645.388955,0
1661366645.4051504,0
1661366645.4091861,0
1661366645.4271317,0
1661366645.4376383,0
1661366645.446342,0
1661366645.4545925,0
1661366645.4637945,0
1661366645.4777722,0
1661366645.4868696,0
1661366645.4938843,0
1661366645.5015821,0
1661366645.5098665,0
1661366645.5217597,0
1661366645.5270395,0
1661366645.5444055,0
1661366645.5492675,0
1661366645.5565872,0
1661366645.5680172,0
1661366645.5762017,0
1661366645.5951123,0
1661366645.5957186,0
1661366645.6074157,0
1661366645.6178331,0
1661366645.6261911,0
1661366645.6373703,0
1661366645.6465995,0
1661366645.656809,0
1661366645.6680026,0
1661366645.6799397,0
1661366645.6875985,0
1661366645.69721,0
1661366645.7106233,0
1661366645.7172518,0
1661366645.7266395,0
1661366645.7376466,0
1661366645.746862,0
1661366645.7560449,0
1661366645.7681367,0
1661366645.7783983,0
1661366645.7897284,0
1661366645.7988772,0
1661366645.8084097,0
1661366645.8188224,0
1661366645.827309,0
1661366645.836982,0
1661366645.8482723,0
1661366645.856803,0
1661366645.8681211,0
1661366645.8765612,0
1661366645.885849,0
1661366645.8953276,0
1661366645.9070578,0
1661366645.9172254,0
1661366645.926426,0
1661366645.9381514,0
1661366645.9462602,0
1661366645.9589686,0
1661366645.9677975,0
1661366645.9756293,0
1661366645.9878612,0
1661366645.9970567,0
1661366646.0056357,0
1661366646.0164046,0
1661366646.0274086,0
1661366646.0382428,0
1661366646.046665,0
1661366646.0555212,0
1661366646.0674982,0
1661366646.076397,0
1661366646.086523,0
1661366646.0964887,0
1661366646.1078887,0
1661366646.1170378,0
1661366646.1267827,0
1661366646.1383374,0
1661366646.1468468,0
1661366646.1579227,0
1661366646.1703193,0
1661366646.17708,0
1661366646.1873024,0
1661366646.1960413,0
1661366646.2067492,0
1661366646.2194498,0
1661366646.2282848,0
1661366646.2384577,0
1661366646.2467093,0
1661366646.258159,0
1661366646.2688234,0
1661366646.2776935,0
1661366646.2870898,0
1661366646.2975173,0
1661366646.308299,0
1661366646.316349,0
1661366646.3288193,0
1661366646.3424828,0
1661366646.3528354,0
1661366646.365601,0
1661366646.371321,0
1661366646.3769667,0
1661366646.3892117,0
1661366646.400901,0
1661366646.4070227,0
1661366646.4186885,0
1661366646.430403,0
1661366646.4411287,0
1661366646.4472396,0
1661366646.460036,0
1661366646.4771328,0
1661366646.481593,0
1661366646.487927,0
1661366646.4978693,0
1661366646.5111198,0
1661366646.5178497,0
1661366646.5301285,0
1661366646.5393295,0
1661366646.5499115,0
1661366646.5611508,0
1661366646.5702577,0
1661366646.578954,0
1661366646.5885265,0
1661366646.5975924,0
1661366646.6091068,0
1661366646.61647,0
1661366646.6276283,0
1661366646.6396797,0
1661366646.646584,0
1661366646.656412,0
1661366646.6725984,0
1661366646.6778564,0
1661366646.687578,0
1661366646.697596,0
1661366646.7076967,0
1661366646.7172618,0
1661366646.7282238,0
1661366646.7384212,0
1661366646.7476954,0
1661366646.7578802,0
1661366646.767218,0
1661366646.7769434,0
1661366646.7886038,0
1661366646.7969956,0
1661366646.8069508,0
1661366646.8189657,0
1661366646.8274775,0
1661366646.8384278,0
1661366646.8470657,0
1661366646.8564425,0
1661366646.8670778,0
1661366646.8796878,0
1661366646.8868861,0
1661366646.8968146,0
1661366646.9230154,0
1661366646.9329681,0
1661366646.9331684,0
1661366646.9414732,0
1661366646.9470775,0
1661366646.9575465,0
1661366646.9696772,0
1661366646.9763546,0
1661366646.987707,0
1661366647.007471,0
1661366647.011413,0
1661366647.0175254,0
1661366647.0284495,0
1661366647.0389564,0
1661366647.0487328,0
1661366647.056752,0
1661366647.0678334,0
1661366647.0773842,0
1661366647.0896482,0
1661366647.0966518,0
1661366647.1087341,0
1661366647.1185505,0
1661366647.1286175,0
1661366647.1403022,0
1661366647.149857,0
1661366647.1593833,0
1661366647.170298,0
1661366647.1758146,0
1661366647.186284,0
1661366647.1988277,0
1661366647.2081575,0
1661366647.2171478,0
1661366647.2331824,0
1661366647.2388787,0
1661366647.2478933,0
1661366647.2581472,0
1661366647.269391,0
1661366647.2808151,0
1661366647.2888668,0
1661366647.298324,0
1661366647.3076098,0
1661366647.316565,0
1661366647.3279796,0
1661366647.3399377,0
1661366647.348828,0
1661366647.3573682,0
1661366647.3707092,0
1661366647.3778243,0
1661366647.3890831,0
1661366647.396234,0
1661366647.4060392,0
1661366647.418313,0
1661366647.428274,0
1661366647.4381955,0
1661366647.4478014,0
1661366647.4586499,0
1661366647.4673138,0
1661366647.4779782,0
1661366647.491311,0
1661366647.500546,0
1661366647.506409,0
1661366647.5170739,0
1661366647.529272,0
1661366647.539136,0
1661366647.5461595,0
1661366647.5612483,0
1661366647.5709953,0
1661366647.5775597,0
1661366647.586527,0
1661366647.59656,0
1661366647.6072352,0
1661366647.6218023,0
1661366647.6284876,0
1661366647.639856,0
1661366647.6469114,0
1661366647.6584258,0
1661366647.666311,0
1661366647.680077,0
1661366647.687821,0
1661366647.6974277,0
1661366647.7086477,0
1661366647.7297664,0
1661366647.745321,0
1661366647.759523,0
1661366647.773991,0
1661366647.7869341,0
1661366647.7952437,0
1661366647.8018491,0
1661366647.807257,0
1661366647.8152642,0
1661366647.8207903,0
1661366647.8291295,0
1661366647.8367925,0
1661366647.840107,0
1661366647.8469577,0
1661366647.856909,0
1661366647.8683653,0
1661366647.881229,0
1661366647.8921354,0
1661366647.8969748,0
1661366647.923578,0
1661366647.9318748,0
1661366647.9318788,0
1661366647.9413188,0
1661366647.9551458,0
1661366647.962044,0
1661366647.970858,0
1661366647.9791021,0
1661366647.9899828,0
1661366647.997463,0
1661366648.008751,0
1661366648.0179112,0
1661366648.035686,0
1661366648.0403316,0
1661366648.0544746,0
1661366648.0596833,0
1661366648.0720193,0
1661366648.0778527,0
1661366648.0880985,0
1661366648.097455,0
1661366648.1086714,0
1661366648.1164246,0
1661366648.1283054,0
1661366648.143816,0
1661366648.1479187,0
1661366648.155832,0
1661366648.1682248,0
1661366648.177001,0
1661366648.1894028,0
1661366648.1978202,0
1661366648.2070186,0
1661366648.21727,0
1661366648.227378,0
1661366648.2360477,0
1661366648.2479262,0
1661366648.260189,0
1661366648.2675588,0
1661366648.2783186,0
1661366648.2891726,0
1661366648.2986073,0
1661366648.3071666,0
1661366648.3177295,0
1661366648.3304634,0
1661366648.3369746,0
1661366648.3478534,0
1661366648.3565197,0
1661366648.3698888,0
1661366648.3766415,0
1661366648.390296,0
1661366648.3960004,0
1661366648.40666,0
1661366648.418736,0
1661366648.4277942,0
1661366648.436662,0
1661366648.448116,0
1661366648.4614317,0
1661366648.4678133,0
1661366648.47809,0
1661366648.4879882,0
1661366648.4983113,0
1661366648.5067666,0
1661366648.517687,0
1661366648.528343,0
1661366648.5375805,0
1661366648.549357,0
1661366648.5562294,0
1661366648.5661461,0
1661366648.577247,0
1661366648.587469,0
1661366648.5964396,0
1661366648.6083164,0
1661366648.6175058,0
1661366648.626768,0
1661366648.635759,0
1661366648.6479707,0
1661366648.6570578,0
1661366648.6671753,0
1661366648.6767638,0
1661366648.6872962,0
1661366648.6991377,0
1661366648.7103055,0
1661366648.7157211,0
1661366648.7293437,0
1661366648.7378316,0
1661366648.7500489,0
1661366648.755776,0
1661366648.766812,0
1661366648.778547,0
1661366648.7876217,0
1661366648.7966516,0
1661366648.8082345,0
1661366648.8196218,0
1661366648.8285632,0
1661366648.837531,0
1661366648.8484836,0
1661366648.8586357,0
1661366648.8684762,0
1661366648.8826005,0
1661366648.8869514,0
1661366648.8977647,0
1661366648.908015,0
1661366648.9154682,0
1661366648.9281185,0
1661366648.9381447,0
1661366648.9463913,0
1661366648.9558814,0
1661366648.9681277,0
1661366648.976543,0
1661366648.9870007,0
1661366648.9958801,0
1661366649.0091121,0
1661366649.018301,0
1661366649.0269272,0
1661366649.0364377,0
1661366649.047188,0
1661366649.0576832,0
1661366649.068034,0
1661366649.0796752,0
1661366649.0879774,0
1661366649.0979862,0
1661366649.1072173,0
1661366649.1173353,0
1661366649.1289582,0
1661366649.138296,0
1661366649.1466396,0
1661366649.156886,0
1661366649.1669545,0
1661366649.178885,0
1661366649.1880324,0
1661366649.1965544,0
1661366649.2081306,0
1661366649.2181692,0
1661366649.2279336,0
1661366649.24173,0
1661366649.249826,0
1661366649.2574458,0
1661366649.2701488,0
1661366649.278733,0
1661366649.2909014,0
1661366649.2990751,0
1661366649.3094852,0
1661366649.3195374,0
1661366649.3374987,0
1661366649.3403018,0
1661366649.3500557,0
1661366649.3557055,0
1661366649.368974,0
1661366649.3893375,0
1661366649.3978639,0
1661366649.402475,0
1661366649.4076316,0
1661366649.4169865,0
1661366649.4292252,0
1661366649.4398866,0
1661366649.449388,0
1661366649.4587722,0
1661366649.468754,0
1661366649.476885,0
1661366649.489633,0
1661366649.5029998,0
1661366649.5078998,0
1661366649.5174022,0
1661366649.5286038,0
1661366649.5394883,0
1661366649.54901,0
1661366649.557466,0
1661366649.5747054,0
1661366649.5785143,0
1661366649.5875585,0
1661366649.5977623,0
1661366649.607836,0
1661366649.6197782,0
1661366649.6269128,0
1661366649.640198,0
1661366649.6491416,0
1661366649.6618764,0
1661366649.6725626,0
1661366649.6799798,0
1661366649.6894133,0
1661366649.7017188,0
1661366649.7101526,0
1661366649.7186933,0
1661366649.7269707,0
1661366649.7420435,0
1661366649.7470078,0
1661366649.7594943,0
1661366649.7667599,0
1661366649.7776413,0
1661366649.7879426,0
1661366649.7990565,0
1661366649.8085048,0
1661366649.8206043,0
1661366649.8273876,0
1661366649.83851,0
1661366649.8464937,0
1661366649.8576264,0
1661366649.8686345,0
1661366649.8798866,0
1661366649.8876166,0
1661366649.899542,0
1661366649.9082031,0
1661366649.9201086,0
1661366649.9323971,0
1661366649.939458,0
1661366649.94802,0
1661366649.959879,0
1661366649.9705954,0
